# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
7107,fog,fog-location-688,4,900,1000,16,,,91.35260832966873,938.9309391445046
7108,fog,fog-location-688,4,777,1000,16,,,99.45321281900868,755.9142153452508
7109,fog,fog-location-689,4,1013,1000,16,,,93.9447693571244,661.097230014263
7110,fog,fog-location-689,4,940,1000,8,,,92.03181604339788,1178.2518972025016
7111,fog,fog-location-689,4,824,1000,16,,,94.17659658479026,821.2189962751921
7112,fog,fog-location-689,4,1060,1000,8,,,91.03062324670144,978.1071491950884
7113,fog,fog-location-689,4,926,1000,8,,,92.94214073934688,848.9082746470409
7114,fog,fog-location-689,4,637,1000,8,,,95.44132352260958,820.9057211088586
7115,fog,fog-location-689,4,533,1000,8,,,95.75438530390078,541.4278099999899
7116,fog,fog-location-689,4,784,1000,8,,,97.87808494035922,1165.2650154854623
7117,fog,fog-location-689,4,1111,1000,16,,,92.4397984668788,549.6512866419458
7118,fog,fog-location-689,2,909,1000,4,,,91.9321667910088,319.34633230968757
7119,fog,fog-location-690,4,592,1000,8,,,90.43613413768615,406.78138563316895
7120,fog,fog-location-690,4,692,1000,16,,,95.34817562495144,810.4223543635718
7121,fog,fog-location-690,4,1004,1000,8,,,91.77640021338918,903.9194615631798
7122,fog,fog-location-690,4,595,1000,8,,,93.2453526345422,906.9780944624708
7123,fog,fog-location-690,2,545,1000,8,,,95.0262679068292,270.92821117114875
7124,fog,fog-location-690,2,1076,1000,4,,,99.59044739777266,249.5435167233481
7125,fog,fog-location-690,2,892,1000,8,,,92.23765570492093,278.89791466667674
7126,fog,fog-location-690,2,955,1000,4,,,98.49112257961656,494.9779964552543
7127,fog,fog-location-691,4,1097,1000,16,,,97.84450298571602,1078.8289048835486
7128,fog,fog-location-691,4,888,1000,8,,,91.62405362614912,614.3965750333323
7129,fog,fog-location-691,2,641,1000,8,,,95.4124911247878,425.5621663918496
7130,fog,fog-location-691,4,807,1000,16,,,94.14906255113146,522.8109599705112
7131,fog,fog-location-691,4,927,1000,16,,,99.6257948201238,549.3667183795076
7132,fog,fog-location-691,4,734,1000,8,,,94.9188509798944,407.71662173048907
7133,fog,fog-location-691,4,908,1000,16,,,98.4180888908874,1092.1980249354365
7134,fog,fog-location-692,4,1065,1000,8,,,99.47017538752112,1111.931563026443
7135,fog,fog-location-692,2,938,1000,4,,,94.02456893325964,484.20517070162146
7136,fog,fog-location-692,4,511,1000,16,,,92.39947303574972,963.5532469133016
7137,fog,fog-location-692,2,1073,1000,4,,,93.42201790749208,508.004038540023
7138,fog,fog-location-692,4,644,1000,8,,,92.92861260249346,901.8466079812237
7139,fog,fog-location-692,4,1091,1000,16,,,90.485953684969,839.8207480258789
7140,fog,fog-location-693,4,712,1000,8,,,97.8551071959344,1187.933679253882
7141,fog,fog-location-693,2,956,1000,4,,,98.91487373364409,454.5824251151238
7142,fog,fog-location-693,4,650,1000,16,,,91.29140656949856,923.375245808557
7143,fog,fog-location-693,2,1137,1000,4,,,93.81384745617122,298.5275262022777
7144,fog,fog-location-693,4,772,1000,8,,,99.65579702810986,976.5196177772768
7145,fog,fog-location-693,2,996,1000,8,,,98.60456350439225,310.5233385946294
7146,fog,fog-location-693,4,695,1000,8,,,94.33218221721609,838.0602153166249
7147,fog,fog-location-693,2,540,1000,4,,,94.19957159611732,481.75103829521464
7148,fog,fog-location-694,2,789,1000,8,,,96.925261826616,249.3093923815095
7149,fog,fog-location-694,2,1114,1000,4,,,91.57674202076272,223.43110116065228
7150,fog,fog-location-694,4,1068,1000,8,,,99.86438314576824,1119.3200873233209
7151,fog,fog-location-694,2,837,1000,8,,,93.35166804087184,574.1194618085592
7152,fog,fog-location-694,2,543,1000,4,,,98.7053906317347,480.5918072906567
7153,fog,fog-location-695,2,1200,1000,4,,,93.4314830021807,511.3613301541842
7154,fog,fog-location-695,2,568,1000,8,,,96.50299753830168,389.3047361918347
7155,fog,fog-location-695,2,1044,1000,4,,,90.2084723812973,544.5875617097333
7156,fog,fog-location-695,4,1011,1000,8,,,97.95894673287694,923.2409264072646
7157,fog,fog-location-695,2,772,1000,8,,,95.51309679045892,501.0655412959542
7158,fog,fog-location-695,2,656,1000,4,,,95.1476269216808,446.9534370225961
7159,fog,fog-location-695,4,780,1000,8,,,98.2187769060694,926.8685798546152
7160,fog,fog-location-695,4,977,1000,8,,,94.0835667246958,683.7110401723012
7161,fog,fog-location-695,4,1140,1000,8,,,99.71170174323775,1114.7679977661735
7162,fog,fog-location-696,2,1108,1000,4,,,98.36085252425468,461.4396648917343
7163,fog,fog-location-696,2,1010,1000,4,,,91.29986733272546,393.65959805860734
7164,fog,fog-location-697,2,840,1000,4,,,90.67158491853267,274.02421379891626
7165,fog,fog-location-697,4,519,1000,8,,,91.49078394094668,697.6785659553728
7166,fog,fog-location-697,2,768,1000,8,,,90.51365713649663,219.88293041495845
7167,fog,fog-location-697,4,901,1000,8,,,92.9903261247278,725.5887190635112
7168,fog,fog-location-697,2,1063,1000,8,,,93.37088138800831,579.3385208162266
7169,fog,fog-location-697,4,805,1000,16,,,91.5304995946295,959.0592583946363
7170,fog,fog-location-698,4,833,1000,8,,,97.83241863182246,420.8441506045884
7171,fog,fog-location-698,4,989,1000,16,,,91.31058282175972,1127.951838967594
7172,fog,fog-location-698,4,1106,1000,8,,,97.76223296410954,1005.4333571218352
7173,fog,fog-location-698,2,629,1000,8,,,93.71504106852724,421.03964355089386
7174,fog,fog-location-698,2,1179,1000,8,,,94.52827400758136,544.3699215863973
7175,fog,fog-location-698,4,797,1000,16,,,98.42668317824328,1186.5084842613587
7176,fog,fog-location-698,2,1123,1000,8,,,93.85580413924052,350.0174920302844
7177,fog,fog-location-698,4,1107,1000,16,,,95.18292400977477,724.7516196206404
7178,fog,fog-location-698,2,1200,1000,8,,,99.95897982082708,396.2623522237443
7179,fog,fog-location-698,4,640,1000,8,,,90.22433990678758,787.0393939821646
7180,fog,fog-location-699,4,912,1000,16,,,97.23794866239504,1042.9716975983397
7181,fog,fog-location-699,2,1039,1000,4,,,96.08168707078364,227.28094420048564
7182,fog,fog-location-699,4,574,1000,16,,,96.79866924701076,1190.3545438779909
7183,fog,fog-location-699,4,593,1000,16,,,95.90500472533876,804.1707476428647
7184,fog,fog-location-699,4,1184,1000,8,,,98.18171813792728,1051.6995396259972
7185,fog,fog-location-699,4,795,1000,16,,,99.06589789749638,1138.4012313619603
7186,fog,fog-location-699,4,919,1000,8,,,97.85683961496888,586.1556825247233
7187,fog,fog-location-699,4,1100,1000,16,,,96.30216994042831,574.7850613155481
7188,fog,fog-location-699,4,1152,1000,8,,,99.1442411974499,1010.1691669144597
7189,fog,fog-location-700,2,626,1000,8,,,93.85907289405144,564.291997862009
7190,fog,fog-location-700,4,763,1000,16,,,99.60894347987018,696.9436572907821
7191,fog,fog-location-700,2,614,1000,4,,,93.04816963286048,508.21281425464224
7192,fog,fog-location-700,2,1157,1000,8,,,93.34466590341984,507.0985869829538
7193,fog,fog-location-700,2,1124,1000,4,,,96.61454628048584,421.8013756002299
7194,fog,fog-location-700,4,1161,1000,8,,,94.23722544832574,1071.41689808063
7195,fog,fog-location-701,4,1001,1000,16,,,96.32342338679965,733.795352630321
7196,fog,fog-location-701,4,943,1000,8,,,95.41789385011408,1167.1732174668095
7197,fog,fog-location-701,4,933,1000,8,,,94.35932619435124,1158.5740196889094
7198,fog,fog-location-701,4,956,1000,16,,,90.53983815714597,1071.9626873066077
7199,fog,fog-location-701,4,688,1000,8,,,94.92860833816812,755.1164534375841
7200,fog,fog-location-702,2,855,1000,4,,,92.16591388379524,384.3289711957996
7201,fog,fog-location-702,2,930,1000,8,,,94.07100863231447,398.78665843549567
7202,fog,fog-location-702,2,716,1000,4,,,90.40211748563836,292.6978532707136
7203,fog,fog-location-702,4,730,1000,16,,,96.61530517833428,622.68839433588
7204,fog,fog-location-702,4,770,1000,8,,,98.9512163754158,719.830863673772
7205,fog,fog-location-702,4,600,1000,8,,,99.40317632046482,767.520850303657
7206,fog,fog-location-702,2,578,1000,4,,,93.53219857305366,281.46994444413184
7207,fog,fog-location-702,4,894,1000,16,,,93.99553426513631,698.7967176420245
7208,fog,fog-location-703,2,910,1000,8,,,94.68375129300448,406.6568768444615
7209,fog,fog-location-703,2,987,1000,8,,,98.55712396536386,489.99193606575903
7210,fog,fog-location-704,4,841,1000,8,,,96.5887920084143,581.6592120789321
7211,fog,fog-location-704,4,538,1000,8,,,96.49675407474476,687.8554138295601
7212,fog,fog-location-704,4,1056,1000,8,,,98.1462736665888,613.6008975711504
7213,fog,fog-location-704,4,1107,1000,16,,,97.41286333873236,822.4367867691625
7214,fog,fog-location-704,4,559,1000,16,,,94.3932733023044,713.0733403527696
7215,fog,fog-location-704,2,935,1000,8,,,95.71172639591394,326.85626520388837
7216,fog,fog-location-704,2,505,1000,8,,,96.9963265327227,295.852661189895
7217,fog,fog-location-704,4,1130,1000,8,,,91.75306783008756,1084.422772227299
7218,fog,fog-location-705,2,575,1000,8,,,93.89311031038596,337.720002690501
7219,fog,fog-location-705,4,1185,1000,8,,,95.79304996158592,567.1995624368444
7220,fog,fog-location-705,4,513,1000,16,,,96.92857098216707,1189.1089483573896
7221,fog,fog-location-706,4,991,1000,8,,,97.63383826366568,705.8374451519232
7222,fog,fog-location-706,2,627,1000,4,,,94.16139147704207,364.2383077774736
7223,fog,fog-location-706,2,537,1000,4,,,96.75212809587865,228.33584998683415
7224,fog,fog-location-706,2,652,1000,4,,,90.58443909187255,246.2538474477547
7225,fog,fog-location-706,4,1189,1000,8,,,92.9676979883146,871.4716875843933
7226,fog,fog-location-706,4,997,1000,16,,,93.34352638836856,621.9227036577214
7227,fog,fog-location-706,2,949,1000,8,,,90.25521260976092,216.28746641443848
7228,fog,fog-location-706,2,871,1000,4,,,95.29144993382825,439.027191940124
7229,fog,fog-location-706,4,1150,1000,16,,,93.94955844677212,675.9876499481184
7230,fog,fog-location-706,4,1036,1000,8,,,93.014313825395,1186.9859222554078
7231,fog,fog-location-707,2,1190,1000,8,,,97.76944067083792,207.98462728134535
7232,fog,fog-location-707,4,548,1000,8,,,95.9254713004432,1031.9503795453209
7233,fog,fog-location-707,4,841,1000,8,,,95.77690948657626,1135.2831975098377
7234,fog,fog-location-707,2,1161,1000,8,,,95.1150425832017,430.4546333679877
7235,fog,fog-location-707,2,665,1000,8,,,96.17934320910656,432.18178326326733
7236,fog,fog-location-707,4,1197,1000,8,,,90.22195788812836,1088.60457165384
7237,fog,fog-location-707,4,786,1000,8,,,97.83876135064466,762.6621707267768
7238,fog,fog-location-707,4,573,1000,8,,,91.24332619457766,1032.356410556486
7239,fog,fog-location-707,4,576,1000,8,,,90.49772742078396,431.3809077194471
7240,fog,fog-location-707,4,938,1000,8,,,90.97328741255838,658.2866480270797
7241,fog,fog-location-708,4,736,1000,16,,,95.5046453377284,852.6209943541654
7242,fog,fog-location-708,4,1198,1000,16,,,93.14664297283645,1135.6007531432774
7243,fog,fog-location-708,4,879,1000,16,,,99.14486109457688,1161.3664566576938
7244,fog,fog-location-709,2,847,1000,8,,,93.86119077804804,299.3611657395257
7245,fog,fog-location-709,4,600,1000,8,,,94.94871270987156,442.915910901113
7246,fog,fog-location-710,4,865,1000,16,,,98.14243537298276,1081.8469997446978
7247,fog,fog-location-710,2,707,1000,4,,,92.02201312889876,439.22625204898645
7248,fog,fog-location-710,2,761,1000,8,,,93.35606662270156,234.93503277513355
7249,fog,fog-location-710,2,731,1000,4,,,92.48098630351993,564.4930305648433
7250,fog,fog-location-710,4,558,1000,8,,,94.4100184010533,648.9885582656746
7251,fog,fog-location-710,2,1010,1000,8,,,92.48657160149656,330.5683055811213
7252,fog,fog-location-710,4,598,1000,8,,,95.36849649731644,645.6905483305659
7253,fog,fog-location-711,4,1139,1000,16,,,90.48742577194804,714.4882598822313
7254,fog,fog-location-711,2,564,1000,4,,,97.09824956776886,237.60574610321413
7255,fog,fog-location-711,2,528,1000,4,,,95.31726219743254,562.9339642727693
7256,fog,fog-location-711,2,1053,1000,4,,,98.2312380888147,479.4065700564528
7257,fog,fog-location-711,2,1007,1000,4,,,99.00682722055642,556.0042581544652
7258,fog,fog-location-711,4,744,1000,8,,,93.13297572563262,1135.385170531852
7259,fog,fog-location-711,2,975,1000,8,,,93.9019809617692,331.5619378759411
7260,fog,fog-location-711,4,1182,1000,8,,,95.55066553855583,935.9731710359558
7261,fog,fog-location-711,4,1040,1000,16,,,93.84459691872216,681.2259557752845
7262,fog,fog-location-712,4,712,1000,8,,,95.3494290096382,890.1696751421432
7263,fog,fog-location-712,2,909,1000,4,,,92.43275053923436,467.44404310469105
7264,fog,fog-location-712,4,777,1000,16,,,96.37549933529353,467.9708848374935
7265,fog,fog-location-712,4,1091,1000,16,,,95.32574151169332,998.5451653843782
7266,fog,fog-location-712,4,664,1000,16,,,99.15043834028393,551.3169074143278
7267,fog,fog-location-712,2,624,1000,8,,,99.41315806737148,516.5398113740542
7268,fog,fog-location-713,2,839,1000,8,,,99.9193232508472,328.81890947553154
7269,fog,fog-location-713,4,544,1000,8,,,90.27337626927152,946.8787068887252
7270,fog,fog-location-714,2,1004,1000,8,,,99.54591569245088,528.9202952901709
7271,fog,fog-location-714,2,876,1000,4,,,97.60060023332382,532.6439316359208
7272,fog,fog-location-714,4,1136,1000,16,,,96.66199272810164,722.6693248158851
7273,fog,fog-location-714,4,648,1000,8,,,93.91601934592214,901.7139768340668
7274,fog,fog-location-714,2,858,1000,8,,,95.26018216458571,507.4486532689583
7275,fog,fog-location-714,2,1078,1000,4,,,99.3057966706358,424.85153408531573
7276,fog,fog-location-714,2,639,1000,4,,,92.5819484543695,429.20422851455254
7277,fog,fog-location-714,4,532,1000,8,,,93.77086344881032,1013.59132875495
7278,fog,fog-location-715,4,1062,1000,8,,,95.04261844190346,1196.1898771273004
7279,fog,fog-location-715,2,714,1000,4,,,94.57224781904652,290.8034360727275
7280,fog,fog-location-715,2,855,1000,4,,,95.45490164614569,571.4450813360602
7281,fog,fog-location-715,2,1093,1000,8,,,92.5363823466166,327.8290926768879
7282,fog,fog-location-715,2,766,1000,4,,,96.06542710529156,463.8472278441726
7283,fog,fog-location-716,4,960,1000,8,,,93.71078562190218,888.3177742144364
7284,fog,fog-location-716,2,605,1000,4,,,97.8458230123268,452.16808440572015
7285,fog,fog-location-716,4,1056,1000,8,,,92.05576970155307,638.079036116358
7286,fog,fog-location-716,4,1004,1000,8,,,93.4517978940107,928.4279661125412
7287,fog,fog-location-716,2,1096,1000,8,,,99.97121445356652,334.07754037770025
7288,fog,fog-location-716,4,630,1000,16,,,95.43413089837304,562.5018522410238
7289,fog,fog-location-716,2,740,1000,4,,,90.22171727887373,337.1896550348678
7290,fog,fog-location-716,2,792,1000,8,,,99.03792492203512,385.0020593948361
7291,fog,fog-location-716,2,734,1000,8,,,98.6630807516897,217.35992877300723
7292,fog,fog-location-716,4,710,1000,16,,,94.8186115641102,474.8626414476383
7293,fog,fog-location-717,4,909,1000,8,,,96.80877082246288,965.3470580735964
7294,fog,fog-location-717,2,704,1000,4,,,90.18481333073296,308.5061466428221
7295,fog,fog-location-717,2,627,1000,4,,,92.9140942515988,361.93629884880136
7296,fog,fog-location-717,2,558,1000,4,,,96.10631140459992,270.196936878098
7297,fog,fog-location-717,2,961,1000,4,,,94.58570313763563,511.3384871286004
7298,fog,fog-location-717,4,980,1000,8,,,94.66891819110882,1055.3568318459063
7299,fog,fog-location-717,2,1095,1000,8,,,93.95220635156404,370.80024013797345
7300,fog,fog-location-717,2,611,1000,4,,,96.28867455843788,558.3238454916286
7301,fog,fog-location-717,2,639,1000,8,,,96.34623410790688,441.0974722857778
7302,fog,fog-location-718,2,851,1000,4,,,96.61136824996622,273.84539903338504
7303,fog,fog-location-718,4,970,1000,16,,,93.4986081122591,691.76734518727
7304,fog,fog-location-718,2,641,1000,8,,,96.56494329788586,279.2549213071898
7305,fog,fog-location-718,4,822,1000,8,,,92.4484711799089,1126.253977899353
7306,fog,fog-location-718,4,1104,1000,16,,,90.25395213314266,778.5460652599012
7307,fog,fog-location-718,2,779,1000,4,,,90.68540130855564,339.8988148261052
7308,fog,fog-location-719,4,1112,1000,8,,,96.53932688217157,1100.5429294988576
7309,fog,fog-location-719,2,1081,1000,8,,,94.1302592816334,372.6475767905313
7310,fog,fog-location-719,2,690,1000,4,,,90.48378044845236,310.06499128645385
7311,fog,fog-location-719,2,984,1000,4,,,99.37037300280232,510.8822155851579
7312,fog,fog-location-719,4,541,1000,16,,,99.21135078245187,838.3810292646447
7313,fog,fog-location-719,4,730,1000,16,,,98.15344619186706,850.7733675539162
7314,fog,fog-location-719,4,680,1000,8,,,99.90657217262164,918.8604763560857
7315,fog,fog-location-720,4,785,1000,16,,,92.8541293983448,859.5024065174371
7316,fog,fog-location-720,4,769,1000,16,,,95.80285107356998,718.7508650316832
7317,fog,fog-location-720,4,524,1000,8,,,95.19696466860164,619.7536390500968
7318,fog,fog-location-720,4,1040,1000,8,,,90.08063820273762,670.8692465821894
7319,fog,fog-location-720,2,855,1000,4,,,98.46629716910942,506.54770447408055
7320,fog,fog-location-721,2,596,1000,8,,,94.577261150705,544.0442513164994
7321,fog,fog-location-721,2,733,1000,4,,,96.51764656822324,463.720996263291
7322,fog,fog-location-721,2,770,1000,8,,,96.6423764200316,266.42543391305765
7323,fog,fog-location-721,2,1142,1000,8,,,91.52942642349204,259.69113629886664
7324,fog,fog-location-721,2,867,1000,4,,,98.88023715730162,291.691787752646
7325,fog,fog-location-722,2,1010,1000,4,,,92.70771555791124,350.3431957268637
7326,fog,fog-location-722,4,633,1000,16,,,95.42271197750912,1091.077879688131
7327,fog,fog-location-722,4,646,1000,16,,,90.12606711356104,485.1235494014115
7328,fog,fog-location-722,4,771,1000,16,,,92.96456756143016,1135.282860326266
7329,fog,fog-location-722,2,562,1000,4,,,94.9418392423255,449.8091497180567
7330,fog,fog-location-723,4,1039,1000,8,,,96.06000318011291,1112.1564459297128
7331,fog,fog-location-723,4,554,1000,16,,,99.47193754853564,1079.3873187345307
7332,fog,fog-location-723,4,672,1000,16,,,91.65842633021327,571.6658696263235
7333,fog,fog-location-723,4,931,1000,8,,,93.49948616646294,837.1491235736194
7334,fog,fog-location-723,2,1098,1000,8,,,91.54855291419122,432.5801231793947
7335,fog,fog-location-723,2,821,1000,4,,,94.00992528891857,313.494574312008
7336,fog,fog-location-724,4,735,1000,16,,,97.63526241106172,825.2932672062489
7337,fog,fog-location-724,2,1172,1000,4,,,90.9329029359044,519.5259650546791
7338,fog,fog-location-724,2,842,1000,8,,,93.2480306213307,435.8125985261903
7339,fog,fog-location-724,2,1116,1000,8,,,92.56898954142493,265.05690495894856
7340,fog,fog-location-725,4,907,1000,8,,,93.35135317765682,1028.6542509002245
7341,fog,fog-location-725,2,1019,1000,8,,,99.7376116312909,214.9880183635391
7342,fog,fog-location-725,2,793,1000,4,,,92.54927240927675,529.1257123369197
7343,fog,fog-location-725,4,840,1000,8,,,98.77194665442448,809.8108353140822
7344,fog,fog-location-725,4,1015,1000,16,,,96.17380370594364,450.6597205175863
7345,fog,fog-location-725,4,632,1000,16,,,99.57844976972235,603.6721991437983
7346,fog,fog-location-726,2,957,1000,4,,,97.3130187078658,315.3261065032928
7347,fog,fog-location-726,4,521,1000,16,,,99.43845952259446,684.3084579369115
7348,fog,fog-location-726,4,698,1000,16,,,91.75265857362167,1168.6197077540596
7349,fog,fog-location-726,4,504,1000,16,,,95.76800141008496,990.8913938170184
7350,fog,fog-location-726,2,731,1000,8,,,96.64083002645724,281.4512709131866
7351,fog,fog-location-727,2,1199,1000,8,,,94.64447714065916,541.3043296598044
7352,fog,fog-location-727,4,678,1000,8,,,94.25899040110944,471.37894422527086
7353,fog,fog-location-727,4,709,1000,16,,,99.66829353798946,939.3304421822664
7354,fog,fog-location-727,2,987,1000,4,,,95.1957363026596,326.41379797838937
7355,fog,fog-location-727,2,607,1000,4,,,96.12664593046864,209.21839053784893
7356,fog,fog-location-727,4,829,1000,8,,,94.51139668919028,1028.445126427972
7357,fog,fog-location-727,2,772,1000,4,,,96.3065623951798,410.3045930960533
7358,fog,fog-location-727,2,527,1000,8,,,98.15390890792298,307.36218169806466
